stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
589051901,http://www.hughhewitt.com/donald-trump-makes-return-visit/?utm_source=AOL&utm_medium=readMore&utm_campaign=partner,Hugh Hewitt,4481,Donald Trump Makes A Return Visit « The Hugh Hewitt Show,undateable,1879,,127285,91,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 589051901, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 589051901, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 589051901, 'name': 'Clinton Foundation'}]",0
439854620,http://www.palmbeachpost.com/news/news/local/trump-aide-charged-with-misdemeanor-battery-on-ex-/nqtkY/,Palm Beach Daily News,1344,PB Post: Trump campaign manager charged with simple battery in case involving reporter,2016-03-29 12:35:42,1879,,127285,85,4,[],0
497838886,https://www.youtube.com/watch?v=53Ei2dSDsFY&feature=youtu.be&t=2m4s,YouTube,18362,Melania Trump Speech - RNC,2016-07-18 08:00:00,1879,,127285,77,0,[],3962
505060355,http://www.nytimes.com/2016/08/21/us/politics/donald-trump-debt.html?smid=tw-share&_r=0,New York Times,1,Trump’s Empire: A Maze of Debts and Opaque Ties,2016-08-21 08:00:00,1879,,127285,89,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 505060355, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 505060355, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 505060355, 'name': 'Mass Market Media'}]",113995
485031036,http://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-still-wrong-his-claim-opposed-iraq-war-ahead/,Politifact,18391,Donald Trump keeps revising history on Iraq War support,2016-06-22 08:00:00,1879,,127285,89,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485031036, 'name': 'Left Half'}]",11037
503515483,http://nypost.com/2016/08/21/huma-abedin-worked-at-a-radical-muslim-journal-for-10-years/,NY Post,7,Huma Abedin worked at a radical Muslim journal for 10 years,2016-08-21 06:30:52,1879,,127285,80,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 503515483, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 503515483, 'name': 'Mass Market Media'}]",102945
493310363,https://mobile.twitter.com/realDonaldTrump/status/694882228665507840,Twitter,18346,Twitter,2016-02-03 07:00:00,1879,,127285,74,0,[],144
404175795,http://time.com/4140050/donald-trump-muslims-japanese-internment/,Real Clear Politics,1040,Exclusive: Donald Trump Says He Might Have Supported Japanese Internment,2015-12-08 06:13:55,1879,,127285,81,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 404175795, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 404175795, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 404175795, 'name': 'Mass Market Media'}]",22356
441874402,http://www.harpersbazaar.com/culture/features/a13529/melania-trump-interview-0216/,harpersbazaar.com,86881,Melania Trump's First Interview About Husband Donald Trumps Campaign for the GOP Nomination,2016-01-06 05:00:00,1879,,127285,94,0,[],110012
505339350,https://www.qu.edu/news-and-events/quinnipiac-university-poll/national/release-detail?ReleaseID=2375,breakingnews.com,34663,"New Quinnipiac national poll: Hillary Clinton tops 50%, leads Trump by 10 points - Quinnipiac University",2016-08-25 12:37:42,1879,,127285,108,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 505339350, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 505339350, 'name': 'Left Half'}]",14
498501304,http://www.politifact.com/global-news/article/2016/may/02/paul-manafort-donald-trumps-top-adviser-and-his-ti/,Politifact,18391,None,2016-04-05 08:00:00,1879,,127285,84,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498501304, 'name': 'Left Half'}]",12234
441604929,http://www.nytimes.com/2000/02/14/us/reform-bid-said-to-be-a-no-go-for-trump.html,New York Times,1,Reform Bid Said to Be A No-Go For Trump,2000-02-14 07:00:00,1879,,127285,81,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441604929, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441604929, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441604929, 'name': 'Mass Market Media'}]",223
441778381,http://www.cnn.com/2016/01/08/politics/donald-trump-muslim-woman-protesting-ejected/,CNN,1095,Silently protesting Muslim woman ejected from Trump rally - CNNPolitics.com,2016-01-08 07:00:00,1879,,127285,84,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441778381, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441778381, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441778381, 'name': 'Mass Market Media'}]",75008
431102787,http://feeds.washingtonpost.com/c/34656/f/645348/s/4e003db7/sc/13/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A160C0A30C0A30Ctrumps0Efalse0Eclaim0Ehe0Ebuilt0Ehis0Eempire0Ewith0Ea0Esmall0Eloan0Efrom0Ehis0Efather0C/story01.htm,Washington Post,2,Trump's false claim he built his empire with a 'small loan' from his father,2016-03-03 03:23:35,1879,,127285,89,10,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431102787, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431102787, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 431102787, 'name': 'Mass Market Media'}]",10232
543527086,https://www.washingtonpost.com/politics/trump-boasts-of-his-philanthropy-but-his-giving-falls-short-of-his-words/2016/10/29/b3c03106-9ac7-11e6-a0ed-ab0774c1eaa5_story.html?postshare=6991477767744823&tid=ss_tw,Washington Post,2,Trump boasts about his philanthropy. But his giving falls short of his words.,2016-10-29 08:00:00,1879,,127285,82,9,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 543527086, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 543527086, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 543527086, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 543527086, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 543527086, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 543527086, 'name': 'Clinton Foundation'}]",53010
500252705,http://www.marieclaire.com/politics/a21997/donald-trump-katy-tur/,marieclaire.com,87917,Katy Tur Talks Covering Donald Trump's Candidacy for NBC,2006-08-10 08:00:00,1879,,127285,79,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 500252705, 'name': 'Emails'}]",33400
540462350,http://losangeles.cbslocal.com/2016/10/11/former-beauty-queen-she-other-contestants-were-forced-to-greet-trump-even-when-not-fully-dressed/,losangeles.cbslocal.com,26531,Former Beauty Queen: Contestants Were Forced To Greet Trump Even When Not Fully Dressed,2016-10-11 16:37:00,1879,,127285,76,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 540462350, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540462350, 'name': 'Right Half'}]",3499
553244000,https://www.bloomberg.com/politics/articles/2016-06-28/trump-campaign-lining-up-tyson-and-ditka-for-convention,Bloomberg,40944,Trump Campaign Lining Up Sports Icons for Convention,2016-06-28 08:00:00,1879,,127285,86,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 553244000, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 553244000, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 553244000, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 553244000, 'name': 'Mass Market Media'}]",10302
422843026,http://www.cnbc.com/2016/02/08/mexico-wont-pay-single-cent-for-trumps-stupid-wall.html,CNBC,1755,Mexico 'won't pay a cent for Trump's stupid wall',2016-02-08 03:12:00,1879,,127285,78,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 422843026, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 422843026, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 422843026, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 422843026, 'name': 'Mass Market Media'}]",13203
553762851,http://www.theatlantic.com/politics/archive/2016/11/where-republicans-stand-on-donald-trump-a-cheat-sheet/481449/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlanticWire+%28The+Wire%29,The Atlantic,1110,Which Republicans Oppose Donald Trump? A Cheat Sheet,undateable,1879,,127285,93,252,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 553762851, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 553762851, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 553762851, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 553762851, 'name': 'Mass Market Media'}]",15432
412804952,http://www.vanityfair.com/news/2015/06/donald-trump-companies-bankruptcy-atlantic-city,Vanity Fair,20982,4 Times Donald Trump’s Companies Declared Bankruptcy,2015-06-29 00:18:00,1879,,127285,80,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412804952, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412804952, 'name': 'Mass Market Media'}]",10916
502575029,https://www.washingtonpost.com/news/morning-mix/wp/2016/08/18/anarchists-unveil-naked-donald-trump-statues-in-several-u-s-cities/,Washington Post,2,Anarchists unveil naked Donald Trump statues in several U.S. cities,2016-08-18 12:02:58,1879,,127285,68,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 502575029, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 502575029, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 502575029, 'name': 'Mass Market Media'}]",42091
540527653,https://mobile.twitter.com/realDonaldTrump/status/785846205750337537,Twitter,18346,Twitter,2016-10-11 08:00:00,1879,,127285,73,0,[],1595
484367882,https://mobile.twitter.com/tedcruz/status/675360299747184640,Twitter,18346,Twitter,2015-12-11 07:00:00,1879,,127285,98,0,[],1535
467838176,http://www.theatlantic.com/magazine/archive/2016/06/the-mind-of-donald-trump/480771/,Technologizer,7212,The Mind of Donald Trump,2016-05-17 12:00:39,1879,,127285,90,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 467838176, 'name': 'Left Half'}]",59733
485816398,https://secure.berniesanders.com/page/event/search_simple,berniesanders.com,221763,Bernie Sanders for President | Find Event,undateable,1879,,127285,128,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485816398, 'name': 'Left Half'}]",8077
506350126,https://mobile.twitter.com/realDonaldTrump/status/769592508879892480,Twitter,18346,Twitter,2016-08-27 08:00:00,1879,,127285,71,0,[],386
485790867,https://www.charitywatch.org/ratings-and-metrics/bill-hillary-chelsea-clinton-foundation/478,charitywatch.org,142431,"Charity Ratings | America's Most Independent, Assertive Charity Watchdog | CharityWatch",2014-12-31 07:00:00,1879,,127285,106,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485790867, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 485790867, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 485790867, 'name': 'Clinton Foundation'}]",47777
426075569,http://www.theguardian.com/us-news/2016/feb/17/central-park-five-donald-trump-jogger-rape-case-new-york,Guardian,1751,Donald Trump and the Central Park Five: the racially charged rise of a demagogue,2016-02-17 13:15:40,1879,,127285,111,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 426075569, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 426075569, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 426075569, 'name': 'Mass Market Media'}]",143432
509459387,http://www.politico.com/blogs/on-media/2016/06/corey-lewandowski-to-join-cnn-224733#ixzz4CR2qckaC,Politico,18268,Corey Lewandowski to join CNN,2016-09-04 15:52:00,1879,,127285,69,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 509459387, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 509459387, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 509459387, 'name': 'Mass Market Media'}]",0
496857746,http://www.rasmussenreports.com/public_content/politics/elections/election_2016/trump_41_clinton_39,rasmussenreports.com,25209,"Trump 41%, Clinton 39% - Rasmussen Reports™",2016-05-02 08:00:00,1879,,127285,79,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 496857746, 'name': 'Right Half'}]",34950
498053530,http://www.nytimes.com/2016/08/01/us/politics/khizr-khan-ghazala-donald-trump-muslim-soldier.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=0,New York Times,1,Donald Trump’s Confrontation With Muslim Soldier’s Parents Emerges as Unexpected Flash Point,2016-08-01 08:00:00,1879,,127285,82,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 498053530, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498053530, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498053530, 'name': 'Mass Market Media'}]",47435
358167697,http://feeds.washingtonpost.com/c/34656/f/636688/s/47c7b362/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cthe0Efix0Cwp0C20A150C0A70C0A20Csurprise0Edonald0Etrump0Eis0Ewrong0Eabout0Eimmigrants0Eand0Ecrime0C/story01.htm,Washington Post,2,Surprise! Donald Trump is wrong about immigrants and crime.,2015-07-02 11:55:51,1879,,127285,86,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 358167697, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 358167697, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 358167697, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 358167697, 'name': 'Mass Market Media'}]",0
484567149,https://mobile.twitter.com/realDonaldTrump/status/708619775153475584,Twitter,18346,Twitter,2016-03-12 07:00:00,1879,,127285,77,0,[],4864
488979353,http://www.nbcnews.com/politics/2016-election/donald-trump-gets-0-support-black-voters-ohio-pennsylvania-nbc-n609026,NBC News,25499,"Trump Gets 0% From Black Voters in Ohio, Penn.: NBC/WSJ Polls",2016-07-13 22:48:00,1879,,127285,83,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 488979353, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 488979353, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 488979353, 'name': 'Mass Market Media'}]",81290
365615550,http://www.nytimes.com/times-insider/2015/07/30/1973-meet-donald-trump/?partner=rssnyt&emc=rss,New York Times,1,1973 | Meet Donald Trump,2015-07-30 14:20:19,1879,,127285,86,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 365615550, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 365615550, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 365615550, 'name': 'Mass Market Media'}]",26461
423604035,http://rss.nytimes.com/c/34625/f/640350/s/4d7c3849/sc/28/l/0L0Snytimes0N0C20A160C0A20C110Cmovies0Ctrump0Emovie0Efunny0Eor0Edie0Ejohnny0Edepp0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,"Funny or Die Made a Trump Biopic, Starring Johnny Depp",2016-02-10 06:00:01,1879,,127285,62,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 423604035, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 423604035, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 423604035, 'name': 'Mass Market Media'}]",8531
495839281,http://www.cnn.com/2016/07/12/politics/justice-ruth-bader-ginsburg-donald-trump-faker/,CNN,1095,"Justice Ruth Bader Ginsburg calls Trump a 'faker,' he says she should resign - CNNPolitics.com",2016-07-12 08:00:00,1879,,127285,91,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 495839281, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495839281, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495839281, 'name': 'Mass Market Media'}]",60072
